tile_id,row_type,row_id,row_pos,plant_id,plant_coord,plant_x,plant_y,plant_height
2_3,X,7,1.4216667461395263,30,28.73605,1.4216667461395263,28.73605,0.7289269321168799
2_3,X,15,7.741660718917847,18,25.717342,7.741660718917847,25.717342,0.7289046616503819
2_3,X,14,6.991661434173584,5,20.90879,6.991661434173584,20.90879,0.7287953515892416
2_3,X,24,14.721654062271119,7,21.138874,14.721654062271119,21.138874,0.7287389076483064
2_3,X,16,8.52165997505188,25,29.089685,8.52165997505188,29.089685,0.7286842422997556
2_3,X,18,10.081658487319947,16,24.718967,10.081658487319947,24.718967,0.7276924359676264
2_3,X,12,5.421662931442261,2,19.74001,5.421662931442261,19.74001,0.7275727847131882
2_3,X,13,6.2216621685028075,12,24.337269,6.2216621685028075,24.337269,0.7274356216074395
2_3,X,17,9.31165922164917,29,29.547089,9.31165922164917,29.547089,0.7274269153993834
2_3,X,6,0.6316674995422363,35,30.459269,0.6316674995422363,30.459269,0.7273863320973901
2_3,X,13,6.2216621685028075,3,20.768625,6.2216621685028075,20.768625,0.7273659055341267
2_3,X,10,3.7116645622253417,42,31.797918,3.7116645622253417,31.797918,0.7270243176878939
2_3,X,11,4.511663799285889,27,28.134632,4.511663799285889,28.134632,0.7269854688073983
2_3,X,3,-1.6483303260803224,50,33.29552,-1.6483303260803224,33.29552,0.7269707593544743
2_3,X,14,6.991661434173584,25,28.657852,6.991661434173584,28.657852,0.7269310956325585
2_3,X,20,11.631657009124757,33,31.94408,11.631657009124757,31.94408,0.7269234911951652
2_3,X,10,3.7116645622253417,30,27.918737,3.7116645622253417,27.918737,0.7268757501715505
2_3,X,15,7.741660718917847,13,24.35786,7.741660718917847,24.35786,0.7267648390408425
2_3,X,3,-1.6483303260803224,54,34.485,-1.6483303260803224,34.485,0.7267626351279883
2_3,X,10,3.7116645622253417,32,28.698572,3.7116645622253417,28.698572,0.7266501508959619
2_3,X,10,3.7116645622253417,26,26.609013,3.7116645622253417,26.609013,0.7265180581649211
2_3,X,18,10.081658487319947,4,20.179253,10.081658487319947,20.179253,0.7264945963562135
2_3,X,4,-0.8983310413360596,12,21.489763,-0.8983310413360596,21.489763,0.7262250600081731
2_3,X,22,13.101655607223512,46,36.516884,13.101655607223512,36.516884,0.7260685895410661
2_3,X,14,6.991661434173584,12,23.878431,6.991661434173584,23.878431,0.7257297763201949
2_3,X,7,1.4216667461395263,42,33.484657,1.4216667461395263,33.484657,0.7256278314845186
2_3,X,17,9.31165922164917,30,29.85703,9.31165922164917,29.85703,0.7254882046334767
2_3,X,23,13.921654825210572,6,21.590706,13.921654825210572,21.590706,0.7248973432807887
2_3,X,10,3.7116645622253417,28,27.228882,3.7116645622253417,27.228882,0.7248931270962377
2_3,X,23,13.921654825210572,20,28.387852,13.921654825210572,28.387852,0.7248120806320009
2_3,X,22,13.101655607223512,6,20.88897,13.101655607223512,20.88897,0.7247348687197215
2_3,X,8,2.181666021347046,3,20.419151,2.181666021347046,20.419151,0.7245041534624177
2_3,X,25,15.451653366088868,34,32.279427,15.451653366088868,32.279427,0.7245022800196452
2_3,X,14,6.991661434173584,2,19.948908,6.991661434173584,19.948908,0.7243760423062052
2_3,X,25,15.451653366088868,26,29.419472,15.451653366088868,29.419472,0.7241822048576414
2_3,X,15,7.741660718917847,26,28.636234,7.741660718917847,28.636234,0.7241199897197874
2_3,Y,1,35.94932258605957,22,6.276751,6.276751,35.94932258605957,0.723897376731494
2_3,X,22,13.101655607223512,24,28.21799,13.101655607223512,28.21799,0.7233981546179787
2_3,X,10,3.7116645622253417,11,22.43989,3.7116645622253417,22.43989,0.7233423610499723
2_3,X,18,10.081658487319947,10,22.29912,10.081658487319947,22.29912,0.7232487757971162
2_3,X,24,14.721654062271119,14,23.407898,14.721654062271119,23.407898,0.7231189596357483
2_3,X,15,7.741660718917847,22,27.196781,7.741660718917847,27.196781,0.7230265611782614
2_3,X,22,13.101655607223512,8,21.93883,13.101655607223512,21.93883,0.7229778800391516
2_3,X,10,3.7116645622253417,29,27.548815,3.7116645622253417,27.548815,0.7225654008895934
2_3,X,14,6.991661434173584,16,25.608221,6.991661434173584,25.608221,0.7224183412052227
2_3,X,2,-2.4183295917510987,37,30.249113,-2.4183295917510987,30.249113,0.721977939228938
2_3,X,4,-0.8983310413360596,39,29.098967,-0.8983310413360596,29.098967,0.7219114382915413
2_3,X,10,3.7116645622253417,19,24.799393,3.7116645622253417,24.799393,0.7218154261513623
2_3,X,14,6.991661434173584,23,28.017931,6.991661434173584,28.017931,0.7216743111380629
2_3,X,9,2.951665287017822,41,33.158607,2.951665287017822,33.158607,0.7216496520859856
2_3,X,23,13.921654825210572,17,27.018429,13.921654825210572,27.018429,0.7213764864691038
2_3,X,10,3.7116645622253417,39,30.958097,3.7116645622253417,30.958097,0.7212151152534394
2_3,X,10,3.7116645622253417,38,30.598173,3.7116645622253417,30.598173,0.7208315331257764
2_3,X,10,3.7116645622253417,37,30.288237,3.7116645622253417,30.288237,0.7204577028276702
2_3,X,25,15.451653366088868,32,31.639437,15.451653366088868,31.639437,0.7202223331146137
2_3,X,18,10.081658487319947,25,28.508732,10.081658487319947,28.508732,0.7198968772594816
2_3,X,25,15.451653366088868,29,30.73945,15.451653366088868,30.73945,0.7198771401626541
2_3,X,10,3.7116645622253417,2,19.470514,3.7116645622253417,19.470514,0.7197000747910552
2_3,X,16,8.52165997505188,4,20.110344,8.52165997505188,20.110344,0.7193500335172264
2_3,X,8,2.181666021347046,16,26.678394,2.181666021347046,26.678394,0.7192727133830595
2_3,X,24,14.721654062271119,6,20.809013,14.721654062271119,20.809013,0.7191984358197314
2_3,X,6,0.6316674995422363,41,32.359108,0.6316674995422363,32.359108,0.7190652266551183
2_3,X,14,6.991661434173584,21,27.258022,6.991661434173584,27.258022,0.7187783927587812
2_3,X,14,6.991661434173584,11,23.578468,6.991661434173584,23.578468,0.7185932978485112
2_3,X,12,5.421662931442261,3,20.079918,5.421662931442261,20.079918,0.7183384695309755
2_3,X,12,5.421662931442261,22,28.057783,5.421662931442261,28.057783,0.7181717999329162
2_3,X,5,-0.1283317756652832,37,31.709995,-0.1283317756652832,31.709995,0.7178393126955451
2_3,X,15,7.741660718917847,16,25.277512,7.741660718917847,25.277512,0.7176823973779971
2_3,Y,2,36.759341125488284,34,13.4559355,13.4559355,36.759341125488284,0.7176406655909827
2_3,X,11,4.511663799285889,31,29.424015,4.511663799285889,29.424015,0.7176331302378809
2_3,X,6,0.6316674995422363,1,19.18021,0.6316674995422363,19.18021,0.7173131632017373
2_3,X,5,-0.1283317756652832,46,34.77958,-0.1283317756652832,34.77958,0.7172815516018883
2_3,Y,1,35.94932258605957,21,6.116805,6.116805,35.94932258605957,0.7171354225105488
2_3,X,6,0.6316674995422363,4,20.080135,0.6316674995422363,20.080135,0.7171128766321663
2_3,X,17,9.31165922164917,26,28.147345,9.31165922164917,28.147345,0.7169743357951605
2_3,X,4,-0.8983310413360596,4,19.849934,-0.8983310413360596,19.849934,0.7167786485423371
2_3,X,17,9.31165922164917,19,25.577814,9.31165922164917,25.577814,0.7167607549851511
2_3,X,4,-0.8983310413360596,53,33.08855,-0.8983310413360596,33.08855,0.7166494469395068
2_3,X,8,2.181666021347046,26,30.457937,2.181666021347046,30.457937,0.7166190829503157
2_3,X,2,-2.4183295917510987,50,33.74846,-2.4183295917510987,33.74846,0.7164179454092126
2_3,X,17,9.31165922164917,20,26.297682,9.31165922164917,26.297682,0.7162002015702653
2_3,X,25,15.451653366088868,20,26.559515,15.451653366088868,26.559515,0.7160960612746011
2_3,X,18,10.081658487319947,9,21.949142,10.081658487319947,21.949142,0.7160339341669617
2_3,X,3,-1.6483303260803224,44,31.166454,-1.6483303260803224,31.166454,0.7157938707567209
2_3,X,24,14.721654062271119,20,25.996784,14.721654062271119,25.996784,0.7156468553264914
2_3,X,7,1.4216667461395263,27,27.77633,1.4216667461395263,27.77633,0.7154977660319162
2_3,X,15,7.741660718917847,28,29.895756,7.741660718917847,29.895756,0.7154628809186451
2_3,X,5,-0.1283317756652832,40,32.749855,-0.1283317756652832,32.749855,0.7150855244157548
2_3,Y,1,35.94932258605957,2,-3.0501122,-3.0501122,35.94932258605957,0.7149748723618143
2_3,X,18,10.081658487319947,12,23.179066,10.081658487319947,23.179066,0.7147306939228055
2_3,X,25,15.451653366088868,28,30.309456,15.451653366088868,30.309456,0.7145241253855446
2_3,X,8,2.181666021347046,15,26.078466,2.181666021347046,26.078466,0.7144937535660745
2_3,X,15,7.741660718917847,10,23.198301,7.741660718917847,23.198301,0.7143817720305152
2_3,X,13,6.2216621685028075,7,22.198082,6.2216621685028075,22.198082,0.714352848277999
2_3,X,5,-0.1283317756652832,43,33.809708,-0.1283317756652832,33.809708,0.7141869978009519
2_3,X,16,8.52165997505188,3,19.840366,8.52165997505188,19.840366,0.7141719212671591
2_3,X,9,2.951665287017822,23,26.50063,2.951665287017822,26.50063,0.7141668872219835
2_3,X,6,0.6316674995422363,3,19.840157,0.6316674995422363,19.840157,0.7141492584419635
2_3,X,23,13.921654825210572,14,25.219181,13.921654825210572,25.219181,0.7139348439665597
2_3,X,21,12.361656312942506,37,35.59372,12.361656312942506,35.59372,0.713553490147955
2_3,X,25,15.451653366088868,31,31.37944,15.451653366088868,31.37944,0.7134990007944542
2_3,X,3,-1.6483303260803224,51,33.54541,-1.6483303260803224,33.54541,0.7133696206625058
2_3,X,12,5.421662931442261,5,20.93969,5.421662931442261,20.93969,0.7131768760082755
2_3,X,13,6.2216621685028075,17,26.756351,6.2216621685028075,26.756351,0.713066228823789
2_3,X,8,2.181666021347046,34,32.78766,2.181666021347046,32.78766,0.7130108822761879
2_3,X,13,6.2216621685028075,14,25.316898,6.2216621685028075,25.316898,0.7129994431436772
2_3,X,23,13.921654825210572,18,27.378277,13.921654825210572,27.378277,0.7127602998343628
2_3,X,17,9.31165922164917,24,27.487465,9.31165922164917,27.487465,0.7123996275886602
2_3,X,4,-0.8983310413360596,57,34.22843,-0.8983310413360596,34.22843,0.7121340538561248
2_3,X,4,-0.8983310413360596,54,33.64849,-0.8983310413360596,33.64849,0.7121272326265572
2_3,X,13,6.2216621685028075,21,28.345749,6.2216621685028075,28.345749,0.7119662316853135
2_3,X,11,4.511663799285889,8,21.018024,4.511663799285889,21.018024,0.7118718218701149
2_3,X,15,7.741660718917847,7,21.85881,7.741660718917847,21.85881,0.7118402770225283
2_3,X,24,14.721654062271119,13,23.197987,14.721654062271119,23.197987,0.7117038584947846
2_3,X,13,6.2216621685028075,11,23.947418,6.2216621685028075,23.947418,0.7115611106830091
2_3,X,8,2.181666021347046,2,20.079191,2.181666021347046,20.079191,0.7114439019001285
2_3,X,10,3.7116645622253417,25,26.439047,3.7116645622253417,26.439047,0.7114094201585155
2_3,X,23,13.921654825210572,21,28.737705,13.921654825210572,28.737705,0.7109966663667137
2_3,Y,1,35.94932258605957,18,5.3570604,5.3570604,35.94932258605957,0.7108676379526789
2_3,X,12,5.421662931442261,18,26.888096,5.421662931442261,26.888096,0.7107175440548334
2_3,X,17,9.31165922164917,21,26.757599,9.31165922164917,26.757599,0.7105022189733321
2_3,X,22,13.101655607223512,5,20.668999,13.101655607223512,20.668999,0.7104896726458262
2_3,X,2,-2.4183295917510987,44,31.978788,-2.4183295917510987,31.978788,0.7104641824871998
2_3,X,17,9.31165922164917,7,20.968657,9.31165922164917,20.968657,0.7103899795413434
2_3,X,10,3.7116645622253417,5,20.290342,3.7116645622253417,20.290342,0.7103597775923822
2_3,Y,1,35.94932258605957,16,4.707279,4.707279,35.94932258605957,0.7101447010019137
2_3,X,8,2.181666021347046,35,33.07762,2.181666021347046,33.07762,0.710055268690976
2_3,X,7,1.4216667461395263,39,32.474953,1.4216667461395263,32.474953,0.7096007759197063
2_3,X,16,8.52165997505188,13,23.910067,8.52165997505188,23.910067,0.7094225289000842
2_3,X,12,5.421662931442261,19,27.178019,5.421662931442261,27.178019,0.7094029528890018
2_3,X,10,3.7116645622253417,15,23.939573,3.7116645622253417,23.939573,0.7093491704797299
2_3,X,15,7.741660718917847,21,26.85691,7.741660718917847,26.85691,0.70931435233286
2_3,X,15,7.741660718917847,14,24.627758,7.741660718917847,24.627758,0.709300737273986
2_3,X,10,3.7116645622253417,18,24.559444,3.7116645622253417,24.559444,0.7091427824891321
2_3,X,3,-1.6483303260803224,34,28.71753,-1.6483303260803224,28.71753,0.709122982138866
2_3,X,15,7.741660718917847,6,21.488953,7.741660718917847,21.488953,0.7090232450812287
2_3,X,23,13.921654825210572,3,20.381214,13.921654825210572,20.381214,0.7089637400400536
2_3,X,16,8.52165997505188,9,22.23019,8.52165997505188,22.23019,0.7088531132356882
2_3,X,19,10.871657733917237,19,27.080135,10.871657733917237,27.080135,0.7087060300071827
2_3,X,20,11.631657009124757,24,27.915825,11.631657009124757,27.915825,0.7084799195986944
2_3,X,4,-0.8983310413360596,21,24.179482,-0.8983310413360596,24.179482,0.70833545032404
2_3,X,20,11.631657009124757,4,20.309124,11.631657009124757,20.309124,0.7082304204314356
2_3,X,6,0.6316674995422363,46,34.068966,0.6316674995422363,34.068966,0.7082176794478259
2_3,X,23,13.921654825210572,13,24.759377,13.921654825210572,24.759377,0.7082057092385261
2_3,Y,1,35.94932258605957,32,10.435352,10.435352,35.94932258605957,0.7080397770246695
2_3,X,5,-0.1283317756652832,50,35.749447,-0.1283317756652832,35.749447,0.707978486467179
2_3,X,22,13.101655607223512,4,20.419031,13.101655607223512,20.419031,0.7076792130826036
2_3,X,17,9.31165922164917,22,26.927568,9.31165922164917,26.927568,0.707595891503131
2_3,X,14,6.991661434173584,17,25.988176,6.991661434173584,25.988176,0.7074956236714559
2_3,X,14,6.991661434173584,20,26.998053,6.991661434173584,26.998053,0.7073461506328056
2_3,X,4,-0.8983310413360596,45,31.118757,-0.8983310413360596,31.118757,0.7073387732163772
2_3,X,1,-3.1683288764953614,31,28.195919,-3.1683288764953614,28.195919,0.706761459607904
2_3,X,18,10.081658487319947,13,23.589039,10.081658487319947,23.589039,0.7067383259737977
2_3,X,4,-0.8983310413360596,50,32.318634,-0.8983310413360596,32.318634,0.7067291897899913
2_3,X,18,10.081658487319947,6,21.009201,10.081658487319947,21.009201,0.7065072335314194
2_3,X,15,7.741660718917847,3,20.0495,7.741660718917847,20.0495,0.7061412399603666
2_3,X,7,1.4216667461395263,34,30.595503,1.4216667461395263,30.595503,0.7060229039263735
2_3,X,21,12.361656312942506,36,34.89402,12.361656312942506,34.89402,0.7055930028511967
2_3,X,10,3.7116645622253417,24,26.169106,3.7116645622253417,26.169106,0.7054841012302461
2_3,X,14,6.991661434173584,18,26.488115,6.991661434173584,26.488115,0.7054439355792195
2_3,X,13,6.2216621685028075,16,26.28653,6.2216621685028075,26.28653,0.7053692068077423
2_3,X,11,4.511663799285889,25,26.865236,4.511663799285889,26.865236,0.705169930706481
2_3,X,24,14.721654062271119,8,21.35878,14.721654062271119,21.35878,0.7050840278194286
2_3,X,21,12.361656312942506,35,34.724094,12.361656312942506,34.724094,0.7049451708089204
2_3,X,23,13.921654825210572,1,19.271679,13.921654825210572,19.271679,0.7048234928680318
2_3,X,1,-3.1683288764953614,44,33.88334,-3.1683288764953614,33.88334,0.7046981311731909
2_3,X,11,4.511663799285889,24,26.08561,4.511663799285889,26.08561,0.704563153105479
2_3,X,10,3.7116645622253417,31,28.258665,3.7116645622253417,28.258665,0.7045626455802823
2_3,X,9,2.951665287017822,1,19.292816,2.951665287017822,19.292816,0.7042788541562541
2_3,X,19,10.871657733917237,15,25.160463,10.871657733917237,25.160463,0.7041572666759242
2_3,X,9,2.951665287017822,29,28.769941,2.951665287017822,28.769941,0.7038462363130887
2_3,X,15,7.741660718917847,11,23.67812,7.741660718917847,23.67812,0.7035332203063693
2_3,X,4,-0.8983310413360596,41,29.688906,-0.8983310413360596,29.688906,0.7032691144364241
2_3,X,22,13.101655607223512,20,26.458225,13.101655607223512,26.458225,0.7031773464873128
2_3,X,16,8.52165997505188,5,20.340328,8.52165997505188,20.340328,0.703173466705898
2_3,X,25,15.451653366088868,19,26.309519,15.451653366088868,26.309519,0.7029694892716657
2_3,X,10,3.7116645622253417,3,19.760454,3.7116645622253417,19.760454,0.7024463036472528
2_3,X,13,6.2216621685028075,19,27.356125,6.2216621685028075,27.356125,0.7023497963517735
2_3,X,19,10.871657733917237,13,24.500578,10.871657733917237,24.500578,0.7022647914428536
2_3,X,12,5.421662931442261,15,24.968609,5.421662931442261,24.968609,0.7019660637673881
2_3,X,10,3.7116645622253417,41,31.547972,3.7116645622253417,31.547972,0.701905177093311
2_3,X,16,8.52165997505188,16,25.08998,8.52165997505188,25.08998,0.7012290331287665
2_3,X,14,6.991661434173584,13,24.258385,6.991661434173584,24.258385,0.7010635406969128
2_3,X,6,0.6316674995422363,7,20.910065,0.6316674995422363,20.910065,0.7010419558284569
2_3,X,13,6.2216621685028075,18,27.026249,6.2216621685028075,27.026249,0.7009379055634861
2_3,X,10,3.7116645622253417,17,24.369484,3.7116645622253417,24.369484,0.7008767308187585
2_3,X,4,-0.8983310413360596,59,34.948357,-0.8983310413360596,34.948357,0.7008169435194277
2_3,X,23,13.921654825210572,10,23.429935,13.921654825210572,23.429935,0.7006060489823602
2_3,X,7,1.4216667461395263,4,20.218548,1.4216667461395263,20.218548,0.7005762653682137
2_3,X,22,13.101655607223512,10,22.97869,13.101655607223512,22.97869,0.7005717352719515
2_3,X,12,5.421662931442261,21,27.667887,5.421662931442261,27.667887,0.7005157096008432
2_3,X,20,11.631657009124757,10,22.917992,11.631657009124757,22.917992,0.7001981210117327
2_3,X,16,8.52165997505188,17,25.619942,8.52165997505188,25.619942,0.6999758104738272
2_3,X,18,10.081658487319947,11,22.819088,10.081658487319947,22.819088,0.6996924706834262
2_3,X,22,13.101655607223512,18,25.638334,13.101655607223512,25.638334,0.6995638179862697
2_3,X,20,11.631657009124757,9,22.46819,11.631657009124757,22.46819,0.699537566241594
2_3,X,10,3.7116645622253417,7,21.070179,3.7116645622253417,21.070179,0.699502849563232
2_3,X,25,15.451653366088868,5,20.9696,15.451653366088868,20.9696,0.699462165864895
2_3,X,24,14.721654062271119,12,22.818151,14.721654062271119,22.818151,0.6987709431603737
2_3,X,10,3.7116645622253417,21,25.42926,3.7116645622253417,25.42926,0.698720977529336
2_3,X,12,5.421662931442261,20,27.387962,5.421662931442261,27.387962,0.6986921160513132
2_3,X,20,11.631657009124757,3,20.029247,11.631657009124757,20.029247,0.6986801639200071
2_3,X,16,8.52165997505188,12,23.32011,8.52165997505188,23.32011,0.6985100263931231
2_3,X,11,4.511663799285889,18,23.81669,4.511663799285889,23.81669,0.698497019477307
2_3,X,22,13.101655607223512,26,28.96789,13.101655607223512,28.96789,0.6984880726438845
2_3,X,15,7.741660718917847,9,22.848434,7.741660718917847,22.848434,0.698462585447537
2_3,X,19,10.871657733917237,27,30.38957,10.871657733917237,30.38957,0.6981842770050712
2_3,X,20,11.631657009124757,8,21.958408,11.631657009124757,21.958408,0.6979580786935984
2_3,X,12,5.421662931442261,7,21.739475,5.421662931442261,21.739475,0.6978450090699866
2_3,X,9,2.951665287017822,39,32.478813,2.951665287017822,32.478813,0.6975797273834006
2_3,X,2,-2.4183295917510987,35,29.429266,-2.4183295917510987,29.429266,0.6975485885478214
2_3,X,1,-3.1683288764953614,30,27.776112,-3.1683288764953614,27.776112,0.6975462175518938
2_3,X,10,3.7116645622253417,20,25.049341,3.7116645622253417,25.049341,0.6974367105519824
2_3,X,2,-2.4183295917510987,27,26.819754,-2.4183295917510987,26.819754,0.6973941083187274
2_3,X,11,4.511663799285889,3,19.53873,4.511663799285889,19.53873,0.6973518438010444
2_3,X,2,-2.4183295917510987,53,34.868248,-2.4183295917510987,34.868248,0.6972222099202285
2_3,X,17,9.31165922164917,17,24.847948,9.31165922164917,24.847948,0.6971713815198652
2_3,X,15,7.741660718917847,12,24.047977,7.741660718917847,24.047977,0.6971514289111287
2_3,X,1,-3.1683288764953614,27,26.926495,-3.1683288764953614,26.926495,0.6970300308944264
2_3,X,15,7.741660718917847,15,25.017609,7.741660718917847,25.017609,0.696985203765265
2_3,X,20,11.631657009124757,20,26.286533,11.631657009124757,26.286533,0.6969825852893935
2_3,X,12,5.421662931442261,24,28.66762,5.421662931442261,28.66762,0.6969057780207832
2_3,X,6,0.6316674995422363,34,30.059301,0.6316674995422363,30.059301,0.6968654503728461
2_3,X,1,-3.1683288764953614,5,20.40945,-3.1683288764953614,20.40945,0.6966214161513324
2_3,X,8,2.181666021347046,13,25.258566,2.181666021347046,25.258566,0.6965916610272807
2_3,X,2,-2.4183295917510987,29,27.409643,-2.4183295917510987,27.409643,0.6965907825792135
2_3,X,1,-3.1683288764953614,32,28.625725,-3.1683288764953614,28.625725,0.6965894760232763
2_3,X,8,2.181666021347046,31,31.977755,2.181666021347046,31.977755,0.6965127466696851
2_3,X,18,10.081658487319947,17,24.978952,10.081658487319947,24.978952,0.6964904768701905
2_3,X,4,-0.8983310413360596,24,25.119383,-0.8983310413360596,25.119383,0.6963355769268567
2_3,X,25,15.451653366088868,23,27.779495,15.451653366088868,27.779495,0.6963150879189964
2_3,X,8,2.181666021347046,30,31.727785,2.181666021347046,31.727785,0.6961725262841643
2_3,X,23,13.921654825210572,5,21.080921,13.921654825210572,21.080921,0.6961333497493635
2_3,X,19,10.871657733917237,11,23.460754,10.871657733917237,23.460754,0.6961233550633306
2_3,X,17,9.31165922164917,13,23.718153,9.31165922164917,23.718153,0.6957053388838083
2_3,X,3,-1.6483303260803224,46,31.916126,-1.6483303260803224,31.916126,0.6957047163438406
2_3,X,7,1.4216667461395263,35,31.205324,1.4216667461395263,31.205324,0.6955986592975711
2_3,X,22,13.101655607223512,14,24.458492,13.101655607223512,24.458492,0.6955909515948633
2_3,X,13,6.2216621685028075,13,24.747116,6.2216621685028075,24.747116,0.6951542082281106
2_3,X,17,9.31165922164917,16,24.587996,9.31165922164917,24.587996,0.6950674630824633
2_3,X,4,-0.8983310413360596,6,20.329884,-0.8983310413360596,20.329884,0.6941081870696716
2_3,X,11,4.511663799285889,7,20.638206,4.511663799285889,20.638206,0.693871034490038
2_3,X,8,2.181666021347046,11,24.128702,2.181666021347046,24.128702,0.6936520397950662
2_3,X,20,11.631657009124757,2,19.639416,11.631657009124757,19.639416,0.6934514302899102
2_3,X,24,14.721654062271119,16,23.8677,14.721654062271119,23.8677,0.6932969179226365
2_3,X,3,-1.6483303260803224,43,30.896572,-1.6483303260803224,30.896572,0.6932645495962607
2_3,X,1,-3.1683288764953614,34,29.69524,-3.1683288764953614,29.69524,0.693119082276443
2_3,X,4,-0.8983310413360596,32,27.15917,-0.8983310413360596,27.15917,0.693043854895233
2_3,X,11,4.511663799285889,19,24.526352,4.511663799285889,24.526352,0.692861134834603
2_3,X,2,-2.4183295917510987,46,32.438705,-2.4183295917510987,32.438705,0.6927188175851933
2_3,X,20,11.631657009124757,22,27.306091,11.631657009124757,27.306091,0.6927111230684995
2_3,X,13,6.2216621685028075,4,21.12849,6.2216621685028075,21.12849,0.6927035076969138
2_3,X,23,13.921654825210572,2,19.691505,13.921654825210572,19.691505,0.6926768215493353
2_3,X,4,-0.8983310413360596,26,25.609333,-0.8983310413360596,25.609333,0.6924193970007284
2_3,X,23,13.921654825210572,9,22.790203,13.921654825210572,22.790203,0.6922218131338421
2_3,Y,1,35.94932258605957,29,9.545651,9.545651,35.94932258605957,0.6920226692841362
2_3,X,13,6.2216621685028075,25,29.745216,6.2216621685028075,29.745216,0.6920097732654747
2_3,X,10,3.7116645622253417,23,25.839174,3.7116645622253417,25.839174,0.6918741095056108
2_3,X,12,5.421662931442261,13,23.968878,5.421662931442261,23.968878,0.6916399638654592
2_3,X,12,5.421662931442261,14,24.278795,5.421662931442261,24.278795,0.6915750149330021
2_3,X,4,-0.8983310413360596,23,24.879408,-0.8983310413360596,24.879408,0.6915491365223014
2_3,X,24,14.721654062271119,9,21.628662,14.721654062271119,21.628662,0.691056228000473
2_3,X,21,12.361656312942506,34,34.52418,12.361656312942506,34.52418,0.6910120880560706
2_3,X,8,2.181666021347046,18,27.408306,2.181666021347046,27.408306,0.6907285938582383
2_3,X,20,11.631657009124757,23,27.60596,11.631657009124757,27.60596,0.6906606179503813
2_3,X,17,9.31165922164917,12,23.038279,9.31165922164917,23.038279,0.6903293860729629
2_3,X,15,7.741660718917847,19,26.077206,7.741660718917847,26.077206,0.6903187619287727
2_3,X,11,4.511663799285889,12,22.027544,4.511663799285889,22.027544,0.6900630668564798
2_3,X,24,14.721654062271119,15,23.597816,14.721654062271119,23.597816,0.689832774979928
2_3,X,23,13.921654825210572,4,20.661098,13.921654825210572,20.661098,0.6898307111098512
2_3,X,6,0.6316674995422363,26,27.489515,0.6316674995422363,27.489515,0.689779300020551
2_3,X,3,-1.6483303260803224,52,33.84528,-1.6483303260803224,33.84528,0.6897677123063161
2_3,X,10,3.7116645622253417,14,23.479671,3.7116645622253417,23.479671,0.6897336577486264
2_3,X,14,6.991661434173584,7,21.968662,6.991661434173584,21.968662,0.6897000128500101
2_3,X,8,2.181666021347046,5,21.259048,2.181666021347046,21.259048,0.6896444755174146
2_3,X,11,4.511663799285889,20,24.726257,4.511663799285889,24.726257,0.6894349175922332
2_3,Y,1,35.94932258605957,8,0.5186875,0.5186875,35.94932258605957,0.6894123474187553
2_3,X,19,10.871657733917237,10,22.820864,10.871657733917237,22.820864,0.6890941923288336
2_3,X,8,2.181666021347046,33,32.467697,2.181666021347046,32.467697,0.6887265824154412
2_3,X,5,-0.1283317756652832,32,29.860247,-0.1283317756652832,29.860247,0.6883801151908463
2_3,X,25,15.451653366088868,24,28.479485,15.451653366088868,28.479485,0.6882145341744577
2_3,X,7,1.4216667461395263,1,19.398788,1.4216667461395263,19.398788,0.6881454494142347
2_3,X,11,4.511663799285889,15,22.667238,4.511663799285889,22.667238,0.6880582529905463
2_3,X,9,2.951665287017822,6,21.172247,2.951665287017822,21.172247,0.6879978898566311
2_3,X,23,13.921654825210572,12,24.399529,13.921654825210572,24.399529,0.6879114800719749
2_3,X,20,11.631657009124757,21,26.806309,11.631657009124757,26.806309,0.6878702799588023
2_3,X,22,13.101655607223512,11,23.34864,13.101655607223512,23.34864,0.6877431345537939
2_3,X,6,0.6316674995422363,30,28.949394,0.6316674995422363,28.949394,0.6875591937437556
2_3,X,21,12.361656312942506,30,32.365112,12.361656312942506,32.365112,0.6875511824018042
2_3,X,10,3.7116645622253417,27,26.838964,3.7116645622253417,26.838964,0.6873334251534755
2_3,X,25,15.451653366088868,2,19.64962,15.451653366088868,19.64962,0.6868320145831397
2_3,Y,2,36.759341125488284,21,5.696488,5.696488,36.759341125488284,0.6868035140720836
2_3,X,17,9.31165922164917,9,21.518557,9.31165922164917,21.518557,0.6867740434278546
2_3,X,20,11.631657009124757,11,23.187878,11.631657009124757,23.187878,0.6867041750403554
2_3,X,16,8.52165997505188,8,21.97021,8.52165997505188,21.97021,0.6864924379968467
2_3,X,10,3.7116645622253417,10,22.239931,3.7116645622253417,22.239931,0.6864105199754446
2_3,X,19,10.871657733917237,12,24.220625,10.871657733917237,24.220625,0.6863138432723908
2_3,X,24,14.721654062271119,17,24.287521,14.721654062271119,24.287521,0.6862796897715171
2_3,X,10,3.7116645622253417,22,25.599224,3.7116645622253417,25.599224,0.6861123098106395
2_3,X,17,9.31165922164917,6,20.788689,9.31165922164917,20.788689,0.6860846600501516
2_3,X,1,-3.1683288764953614,6,20.58937,-3.1683288764953614,20.58937,0.6860556575387156
2_3,X,7,1.4216667461395263,28,28.15622,1.4216667461395263,28.15622,0.6859962955859046
2_3,X,12,5.421662931442261,8,22.229343,5.421662931442261,22.229343,0.685972934752359
