tile_id,row_type,row_id,row_pos,plant_id,plant_coord,plant_x,plant_y,plant_height
2_2,X,21,11.61783540725708,3,-0.190766,11.61783540725708,-0.190766,0.8479945629548962
2_2,X,19,10.06779993057251,43,12.2985935,10.06779993057251,12.2985935,0.8478425532617927
2_2,X,11,3.747655277252197,23,6.8687344,3.747655277252197,6.8687344,0.8474609711131352
2_2,X,21,11.61783540725708,48,14.987565,11.61783540725708,14.987565,0.8474297040037966
2_2,X,9,2.2176202583312987,29,8.0783825,2.2176202583312987,8.0783825,0.8474156063867513
2_2,X,22,12.347852115631104,13,4.12872,12.347852115631104,4.12872,0.8472860936987229
2_2,X,7,0.6775850105285645,17,4.01928,0.6775850105285645,4.01928,0.8471900292729162
2_2,X,18,9.297782306671143,26,6.7284074,9.297782306671143,6.7284074,0.8471888002356912
2_2,X,7,0.6775850105285645,5,0.3393904,0.6775850105285645,0.3393904,0.8468186244605183
2_2,X,18,9.297782306671143,6,0.7288874,9.297782306671143,0.7288874,0.8467737556047713
2_2,X,13,5.467694644927978,39,12.008806,5.467694644927978,12.008806,0.846281152358493
2_2,X,6,-0.08243238449096679,19,4.709143,-0.08243238449096679,4.709143,0.8461809683516355
2_2,X,5,-0.852450008392334,3,0.029281557,-0.852450008392334,0.029281557,0.8461186515943566
2_2,X,21,11.61783540725708,45,13.897685,11.61783540725708,13.897685,0.8461116594841015
2_2,X,24,13.897887592315675,42,12.968752,13.897887592315675,12.968752,0.8460988562429005
2_2,X,24,13.897887592315675,29,8.208847,13.897887592315675,8.208847,0.8459547650418137
2_2,X,20,10.847817783355714,26,6.949528,10.847817783355714,6.949528,0.8456906504983092
2_2,X,21,11.61783540725708,8,1.1790835,11.61783540725708,1.1790835,0.8456801184750993
2_2,X,4,-1.6124674034118653,6,0.28933948,-1.6124674034118653,0.28933948,0.8455001789588534
2_2,X,19,10.06779993057251,44,12.858538,10.06779993057251,12.858538,0.8451738259428684
2_2,X,23,13.087869052886964,20,5.928958,13.087869052886964,5.928958,0.845019194072585
2_2,X,22,12.347852115631104,14,4.328708,12.347852115631104,4.328708,0.8449038776878902
2_2,X,8,1.4376024055480956,18,4.3988686,1.4376024055480956,4.3988686,0.8448235202579417
2_2,X,17,8.51776445388794,40,12.818725,8.51776445388794,12.818725,0.8447522470727244
2_2,X,4,-1.6124674034118653,18,4.208791,-1.6124674034118653,4.208791,0.8447192117533109
2_2,X,20,10.847817783355714,23,5.899659,10.847817783355714,5.899659,0.8445393874817131
2_2,X,18,9.297782306671143,34,8.638254,9.297782306671143,8.638254,0.8444533720632007
2_2,X,1,-3.902519817352295,15,3.969381,-3.902519817352295,3.969381,0.8443447876663766
2_2,X,12,4.537673358917236,17,5.178746,4.537673358917236,5.178746,0.8442860898886394
2_2,X,8,1.4376024055480956,19,4.67886,1.4376024055480956,4.67886,0.8439899276031375
2_2,X,19,10.06779993057251,30,8.308992,10.06779993057251,8.308992,0.8439031117729411
2_2,X,12,4.537673358917236,41,12.638523,4.537673358917236,12.638523,0.8438945322160593
2_2,X,21,11.61783540725708,36,10.728033,11.61783540725708,10.728033,0.8438588597168544
2_2,X,23,13.087869052886964,41,12.69879,13.087869052886964,12.69879,0.8438363787755134
2_2,X,4,-1.6124674034118653,10,2.1890736,-1.6124674034118653,2.1890736,0.8436360238646595
2_2,X,26,15.417922382354737,23,6.6787896,15.417922382354737,6.6787896,0.8434178476278008
2_2,X,3,-2.3624845695495607,7,1.4290704,-2.3624845695495607,1.4290704,0.8430189509304193
2_2,X,6,-0.08243238449096679,31,8.958931,-0.08243238449096679,8.958931,0.8430031975654904
2_2,X,11,3.747655277252197,29,8.548693,3.747655277252197,8.548693,0.8429449214501123
2_2,X,8,1.4376024055480956,23,5.4388375,1.4376024055480956,5.4388375,0.8427717684567655
2_2,X,6,-0.08243238449096679,16,3.5192025,-0.08243238449096679,3.5192025,0.8427639679862231
2_2,X,3,-2.3624845695495607,26,7.5789165,-2.3624845695495607,7.5789165,0.8426034763106252
2_2,X,17,8.51776445388794,16,4.268853,8.51776445388794,4.268853,0.8425412033254228
2_2,X,3,-2.3624845695495607,21,5.978956,-2.3624845695495607,5.978956,0.8425126023027227
2_2,X,17,8.51776445388794,52,16.868664,8.51776445388794,16.868664,0.8424172124327532
2_2,X,17,8.51776445388794,28,7.9287977,8.51776445388794,7.9287977,0.8424025578240039
2_2,X,3,-2.3624845695495607,27,7.8989086,-2.3624845695495607,7.8989086,0.8423991905607916
2_2,X,9,2.2176202583312987,3,-0.5211011,2.2176202583312987,-0.5211011,0.8422296013265443
2_2,X,13,5.467694644927978,24,6.838935,5.467694644927978,6.838935,0.8419938835151248
2_2,X,20,10.847817783355714,18,4.6498156,10.847817783355714,4.6498156,0.8419648463896764
2_2,X,17,8.51776445388794,47,14.758696,8.51776445388794,14.758696,0.8419095392429904
2_2,X,26,15.417922382354737,36,10.36853,15.417922382354737,10.36853,0.841801924834315
2_2,X,16,7.747746829986572,3,0.16900808,7.747746829986572,0.16900808,0.8417023545766937
2_2,X,9,2.2176202583312987,15,3.4586601,2.2176202583312987,3.4586601,0.8416560637235639
2_2,X,13,5.467694644927978,20,5.7189627,5.467694644927978,5.7189627,0.8415482919997606
2_2,X,11,3.747655277252197,9,1.8288604,3.747655277252197,1.8288604,0.8413043337902377
2_2,X,2,-3.132502193450928,27,6.428708,-3.132502193450928,6.428708,0.8412153511196652
2_2,X,3,-2.3624845695495607,18,5.258975,-2.3624845695495607,5.258975,0.8411970112073183
2_2,X,11,3.747655277252197,25,7.238725,3.747655277252197,7.238725,0.8410232486538647
2_2,X,11,3.747655277252197,31,9.378672,3.747655277252197,9.378672,0.8409316437101075
2_2,X,2,-3.132502193450928,33,8.498646,-3.132502193450928,8.498646,0.8408291565221431
2_2,X,24,13.897887592315675,33,9.1888275,13.897887592315675,9.1888275,0.8407240451647724
2_2,X,2,-3.132502193450928,1,-0.8310745,-3.132502193450928,-0.8310745,0.8407113434965607
2_2,X,19,10.06779993057251,7,1.1997038,10.06779993057251,1.1997038,0.8406966551968087
2_2,X,24,13.897887592315675,28,8.038851,13.897887592315675,8.038851,0.8406295974747694
2_2,X,15,6.987729434967041,44,14.868237,6.987729434967041,14.868237,0.8404412925863837
2_2,X,26,15.417922382354737,35,10.168545,15.417922382354737,10.168545,0.8403415380114275
2_2,X,21,11.61783540725708,4,0.0992021,11.61783540725708,0.0992021,0.8402238553861745
2_2,X,13,5.467694644927978,23,6.6189404,5.467694644927978,6.6189404,0.8401745392021389
2_2,X,5,-0.852450008392334,8,1.9690195,-0.852450008392334,1.9690195,0.8400845799572019
2_2,X,1,-3.902519817352295,17,5.019349,-3.902519817352295,5.019349,0.8400241750121666
2_2,X,22,12.347852115631104,26,7.108541,12.347852115631104,7.108541,0.8396282860366763
2_2,X,20,10.847817783355714,16,4.239867,10.847817783355714,4.239867,0.8395456312423674
2_2,X,24,13.897887592315675,37,10.518801,13.897887592315675,10.518801,0.8395142416078222
2_2,X,18,9.297782306671143,8,1.2488458,9.297782306671143,1.2488458,0.839339203613573
2_2,X,17,8.51776445388794,39,12.478729,8.51776445388794,12.478729,0.8392470156275068
2_2,X,25,14.687905673980714,19,4.5086536,14.687905673980714,4.5086536,0.8391618466103186
2_2,X,10,2.97763765335083,33,10.087616,2.97763765335083,10.087616,0.8389737699941757
2_2,X,14,6.2577127265930175,33,10.14887,6.2577127265930175,10.14887,0.8389281161929081
2_2,X,2,-3.132502193450928,36,9.358621,-3.132502193450928,9.358621,0.8389184202238837
2_2,X,18,9.297782306671143,37,9.758165,9.297782306671143,9.758165,0.8387998430086128
2_2,X,17,8.51776445388794,19,5.0388412,8.51776445388794,5.0388412,0.8387826499206401
2_2,X,14,6.2577127265930175,4,0.28936422,6.2577127265930175,0.28936422,0.8387435628853328
2_2,X,25,14.687905673980714,37,10.448357,14.687905673980714,10.448357,0.8386969977778235
2_2,X,18,9.297782306671143,23,5.9384704,9.297782306671143,5.9384704,0.8384948935223453
2_2,X,15,6.987729434967041,52,17.138123,6.987729434967041,17.138123,0.838372499572568
2_2,X,8,1.4376024055480956,17,3.8988833,1.4376024055480956,3.8988833,0.8382206063328614
2_2,X,8,1.4376024055480956,38,9.428718,1.4376024055480956,9.428718,0.8382043530017759
2_2,X,18,9.297782306671143,27,6.908393,9.297782306671143,6.908393,0.8380408226774374
2_2,X,10,2.97763765335083,8,1.0896418,2.97763765335083,1.0896418,0.8379621696472337
2_2,X,19,10.06779993057251,40,11.498673,10.06779993057251,11.498673,0.8379261911343391
2_2,X,17,8.51776445388794,29,8.098795,8.51776445388794,8.098795,0.8377712156996288
2_2,X,14,6.2577127265930175,3,-0.070617795,6.2577127265930175,-0.070617795,0.8377260379757303
2_2,X,8,1.4376024055480956,5,0.19899458,1.4376024055480956,0.19899458,0.8375658748322782
2_2,X,2,-3.132502193450928,34,8.808638,-3.132502193450928,8.808638,0.8375486866787835
2_2,X,8,1.4376024055480956,34,8.168756,1.4376024055480956,8.168756,0.8374651800488428
2_2,X,23,13.087869052886964,19,5.738962,13.087869052886964,5.738962,0.8373335473131199
2_2,X,5,-0.852450008392334,21,4.918621,-0.852450008392334,4.918621,0.8373002189260419
2_2,X,5,-0.852450008392334,16,3.838767,-0.852450008392334,3.838767,0.8371701599911523
2_2,X,3,-2.3624845695495607,6,1.079079,-2.3624845695495607,1.079079,0.8371540156900399
2_2,X,21,11.61783540725708,47,14.777588,11.61783540725708,14.777588,0.8371474940842533
2_2,X,21,11.61783540725708,40,12.517837,11.61783540725708,12.517837,0.837124683950251
2_2,X,7,0.6775850105285645,25,7.4591765,0.6775850105285645,7.4591765,0.8369803207970206
2_2,X,4,-1.6124674034118653,25,6.2885,-1.6124674034118653,6.2885,0.8368733575607188
2_2,X,18,9.297782306671143,42,11.2680435,9.297782306671143,11.2680435,0.8368702690330889
2_2,X,2,-3.132502193450928,13,2.6888201,-3.132502193450928,2.6888201,0.836756492254237
2_2,X,20,10.847817783355714,21,5.429718,10.847817783355714,5.429718,0.8366444659954555
2_2,X,19,10.06779993057251,1,-0.8500911,10.06779993057251,-0.8500911,0.8366149649669578
2_2,X,2,-3.132502193450928,8,1.1988648,-3.132502193450928,1.1988648,0.8365516549478953
2_2,X,25,14.687905673980714,40,11.678295,14.687905673980714,11.678295,0.8364968651961779
2_2,X,16,7.747746829986572,38,13.02875,7.747746829986572,13.02875,0.836460314279188
2_2,X,3,-2.3624845695495607,19,5.4289703,-2.3624845695495607,5.4289703,0.8363401996163673
2_2,X,6,-0.08243238449096679,34,10.078875,-0.08243238449096679,10.078875,0.8362560709557126
2_2,X,8,1.4376024055480956,15,3.3488998,1.4376024055480956,3.3488998,0.8361752066187775
2_2,X,2,-3.132502193450928,11,2.0088403,-3.132502193450928,2.0088403,0.8361630202489154
2_2,X,12,4.537673358917236,39,11.768549,4.537673358917236,11.768549,0.8360684231243605
2_2,X,11,3.747655277252197,26,7.4987187,3.747655277252197,7.4987187,0.836022001024029
2_2,X,21,11.61783540725708,38,11.737923,11.61783540725708,11.737923,0.8356874831167461
2_2,X,6,-0.08243238449096679,30,8.528952,-0.08243238449096679,8.528952,0.835594928780488
2_2,X,1,-3.902519817352295,19,5.6593304,-3.902519817352295,5.6593304,0.8355142984899202
2_2,X,9,2.2176202583312987,17,3.878635,2.2176202583312987,3.878635,0.8354565223516659
2_2,X,12,4.537673358917236,3,-0.17109427,4.537673358917236,-0.17109427,0.8353982551489466
2_2,X,7,0.6775850105285645,19,4.9292526,0.6775850105285645,4.9292526,0.8352394074127726
2_2,X,26,15.417922382354737,29,8.51866,15.417922382354737,8.51866,0.8351213485329089
2_2,X,21,11.61783540725708,44,13.587719,11.61783540725708,13.587719,0.8350703291671785
2_2,X,6,-0.08243238449096679,32,9.16892,-0.08243238449096679,9.16892,0.8350411486333079
2_2,X,8,1.4376024055480956,4,-0.04099822,1.4376024055480956,-0.04099822,0.8349817077016645
2_2,X,1,-3.902519817352295,29,9.559213,-3.902519817352295,9.559213,0.8349586427175426
2_2,X,8,1.4376024055480956,33,7.9487624,1.4376024055480956,7.9487624,0.834915562348931
2_2,X,22,12.347852115631104,9,2.258832,12.347852115631104,2.258832,0.8348408972099064
2_2,X,8,1.4376024055480956,22,5.268842,1.4376024055480956,5.268842,0.8348396616799584
2_2,X,22,12.347852115631104,3,0.06896347,12.347852115631104,0.06896347,0.834794310550507
2_2,X,18,9.297782306671143,32,8.018305,9.297782306671143,8.018305,0.8347681249128196
2_2,X,19,10.06779993057251,20,5.069317,10.06779993057251,5.069317,0.834487151475886
2_2,X,6,-0.08243238449096679,29,8.298964,-0.08243238449096679,8.298964,0.8344797840537246
2_2,X,23,13.087869052886964,4,-0.0108937025,13.087869052886964,-0.0108937025,0.8343948381272075
2_2,X,19,10.06779993057251,52,15.968226,10.06779993057251,15.968226,0.8342579619601135
2_2,X,4,-1.6124674034118653,16,3.5588818,-1.6124674034118653,3.5588818,0.8341970273867352
2_2,X,21,11.61783540725708,19,4.978666,11.61783540725708,4.978666,0.8341560226611652
2_2,X,24,13.897887592315675,34,9.52882,13.897887592315675,9.52882,0.8340997424422618
2_2,X,5,-0.852450008392334,9,2.1589937,-0.852450008392334,2.1589937,0.8340729000188496
2_2,X,13,5.467694644927978,31,9.568867,5.467694644927978,9.568867,0.8339107214677439
2_2,X,18,9.297782306671143,31,7.8383183,9.297782306671143,7.8383183,0.8338707929661735
2_2,X,15,6.987729434967041,55,18.078075,6.987729434967041,18.078075,0.8337590096230038
2_2,X,6,-0.08243238449096679,6,0.7193427,-0.08243238449096679,0.7193427,0.8337464003260354
2_2,X,8,1.4376024055480956,32,7.658771,1.4376024055480956,7.658771,0.8336138450192624
2_2,X,16,7.747746829986572,48,16.598679,7.747746829986572,16.598679,0.8335132391726475
2_2,X,18,9.297782306671143,36,9.338198,9.297782306671143,9.338198,0.8334334710637197
2_2,X,3,-2.3624845695495607,17,5.0289803,-2.3624845695495607,5.0289803,0.8333794028496286
2_2,X,26,15.417922382354737,4,-0.0007431507,15.417922382354737,-0.0007431507,0.8333653066621077
2_2,X,22,12.347852115631104,10,3.108781,12.347852115631104,3.108781,0.8331383984736301
2_2,X,2,-3.132502193450928,2,-0.6410802,-3.132502193450928,-0.6410802,0.8330279704210515
2_2,X,1,-3.902519817352295,25,7.64927,-3.902519817352295,7.64927,0.8329840871731113
2_2,X,5,-0.852450008392334,19,4.548671,-0.852450008392334,4.548671,0.8328830012796437
2_2,X,10,2.97763765335083,10,1.679509,2.97763765335083,1.679509,0.8326546254785734
2_2,X,17,8.51776445388794,22,5.9788275,8.51776445388794,5.9788275,0.8325978470965097
2_2,X,11,3.747655277252197,28,8.228701,3.747655277252197,8.228701,0.8324751528921391
2_2,X,24,13.897887592315675,9,1.6389786,13.897887592315675,1.6389786,0.8320817846074475
2_2,X,20,10.847817783355714,32,9.369226,10.847817783355714,9.369226,0.8320092847353517
2_2,X,12,4.537673358917236,47,15.1284485,4.537673358917236,15.1284485,0.8319698884995822
2_2,X,10,2.97763765335083,35,11.427315,2.97763765335083,11.427315,0.831891650883887
2_2,X,3,-2.3624845695495607,4,0.4490949,-2.3624845695495607,0.4490949,0.8318279723176116
2_2,X,5,-0.852450008392334,15,3.6587913,-0.852450008392334,3.6587913,0.8317651396133213
2_2,X,3,-2.3624845695495607,28,8.228901,-2.3624845695495607,8.228901,0.831742014031055
2_2,X,19,10.06779993057251,36,10.018822,10.06779993057251,10.018822,0.8316511795478925
2_2,X,18,9.297782306671143,18,4.1786113,9.297782306671143,4.1786113,0.8314775923892105
2_2,X,3,-2.3624845695495607,10,2.569042,-2.3624845695495607,2.569042,0.8314483689137298
2_2,X,19,10.06779993057251,39,11.248698,10.06779993057251,11.248698,0.831381019144649
2_2,X,7,0.6775850105285645,16,3.6792903,0.6775850105285645,3.6792903,0.83131033605909
2_2,X,19,10.06779993057251,49,15.198303,10.06779993057251,15.198303,0.8310815940538568
2_2,X,13,5.467694644927978,2,-0.7908742,5.467694644927978,-0.7908742,0.8308773602072496
2_2,X,2,-3.132502193450928,35,9.078629,-3.132502193450928,9.078629,0.8306363759043636
2_2,X,9,2.2176202583312987,12,2.5287158,2.2176202583312987,2.5287158,0.8304748040287436
2_2,X,6,-0.08243238449096679,27,7.728992,-0.08243238449096679,7.728992,0.8303158027325321
2_2,X,17,8.51776445388794,54,17.738651,8.51776445388794,17.738651,0.8299312846450188
2_2,X,25,14.687905673980714,55,16.978031,14.687905673980714,16.978031,0.8297841098187877
2_2,X,21,11.61783540725708,18,4.8086843,11.61783540725708,4.8086843,0.8297353399912311
2_2,X,6,-0.08243238449096679,11,2.2792645,-0.08243238449096679,2.2792645,0.8297266173505643
2_2,X,22,12.347852115631104,19,5.3386474,12.347852115631104,5.3386474,0.8297076521108362
2_2,X,12,4.537673358917236,44,13.688492,4.537673358917236,13.688492,0.8295959545538083
2_2,X,5,-0.852450008392334,17,4.0487385,-0.852450008392334,4.0487385,0.829588699798386
2_2,X,4,-1.6124674034118653,29,7.6783047,-1.6124674034118653,7.6783047,0.8295471584985921
2_2,X,19,10.06779993057251,31,8.63896,10.06779993057251,8.63896,0.8295110090996405
2_2,X,5,-0.852450008392334,18,4.298705,-0.852450008392334,4.298705,0.8294805672271888
2_2,X,4,-1.6124674034118653,28,7.1483793,-1.6124674034118653,7.1483793,0.8294190043846948
2_2,X,11,3.747655277252197,2,-0.74107546,3.747655277252197,-0.74107546,0.8293816934145415
2_2,X,7,0.6775850105285645,29,8.909133,0.6775850105285645,8.909133,0.8293311262797611
2_2,X,21,11.61783540725708,34,10.228088,11.61783540725708,10.228088,0.8292976154206934
2_2,X,25,14.687905673980714,47,14.628149,14.687905673980714,14.628149,0.8288717564238713
2_2,X,3,-2.3624845695495607,14,3.8190105,-2.3624845695495607,3.8190105,0.8288372772471598
2_2,X,20,10.847817783355714,11,2.230118,10.847817783355714,2.230118,0.8288154897603242
2_2,X,24,13.897887592315675,32,9.018831,13.897887592315675,9.018831,0.8286623307559334
2_2,X,19,10.06779993057251,54,16.878136,10.06779993057251,16.878136,0.8285750563451839
2_2,X,3,-2.3624845695495607,34,10.028856,-2.3624845695495607,10.028856,0.828519806126541
2_2,X,6,-0.08243238449096679,21,5.309113,-0.08243238449096679,5.309113,0.8284525135184749
2_2,X,26,15.417922382354737,34,9.788572,15.417922382354737,9.788572,0.828322614381449
2_2,X,25,14.687905673980714,44,13.418209,14.687905673980714,13.418209,0.8282581375525224
2_2,X,5,-0.852450008392334,4,0.63919914,-0.852450008392334,0.63919914,0.8279186074662677
2_2,X,3,-2.3624845695495607,13,3.5890162,-2.3624845695495607,3.5890162,0.8278566038492582
2_2,X,15,6.987729434967041,32,10.0984745,6.987729434967041,10.0984745,0.8276840404452375
2_2,X,2,-3.132502193450928,25,6.0487194,-3.132502193450928,6.0487194,0.8274227306572031
2_2,X,19,10.06779993057251,27,7.3790855,10.06779993057251,7.3790855,0.827387201770896
2_2,X,9,2.2176202583312987,22,5.428542,2.2176202583312987,5.428542,0.8270736327003151
2_2,X,8,1.4376024055480956,31,7.4787765,1.4376024055480956,7.4787765,0.8270299131257473
2_2,X,20,10.847817783355714,19,4.959777,10.847817783355714,4.959777,0.8268582648661822
2_2,X,8,1.4376024055480956,9,1.34896,1.4376024055480956,1.34896,0.826783630728187
2_2,X,23,13.087869052886964,49,15.138728,13.087869052886964,15.138728,0.8266937646291985
2_2,X,19,10.06779993057251,42,12.02862,10.06779993057251,12.02862,0.8266746815726485
2_2,X,24,13.897887592315675,27,7.6988573,13.897887592315675,7.6988573,0.8266090813547297
2_2,X,8,1.4376024055480956,11,1.7489481,1.4376024055480956,1.7489481,0.826544099803814
2_2,X,21,11.61783540725708,5,0.40916806,11.61783540725708,0.40916806,0.8260041086560383
2_2,X,8,1.4376024055480956,36,8.728739,1.4376024055480956,8.728739,0.8256721471761169
2_2,X,21,11.61783540725708,17,4.628704,11.61783540725708,4.628704,0.8256717146056374
2_2,X,12,4.537673358917236,30,8.518646,4.537673358917236,8.518646,0.8256197240522594
2_2,X,21,11.61783540725708,16,4.2987404,11.61783540725708,4.2987404,0.8255074157788145
2_2,X,26,15.417922382354737,22,6.358812,15.417922382354737,6.358812,0.8254717477712167
2_2,X,17,8.51776445388794,46,14.398701,8.51776445388794,14.398701,0.8253251424533725
2_2,X,9,2.2176202583312987,2,-0.7610867,2.2176202583312987,-0.7610867,0.8251920058110228
2_2,X,5,-0.852450008392334,31,8.508136,-0.852450008392334,8.508136,0.8247646404473088
2_2,X,8,1.4376024055480956,10,1.5789531,1.4376024055480956,1.5789531,0.8247500218129532
2_2,Y,1,15.18891788005829,31,7.6757684,7.6757684,15.18891788005829,0.8246811233811275
2_2,X,1,-3.902519817352295,27,8.869234,-3.902519817352295,8.869234,0.8246800820077074
2_2,X,4,-1.6124674034118653,15,3.3689082,-1.6124674034118653,3.3689082,0.8245588685118759
2_2,X,13,5.467694644927978,36,11.1888275,5.467694644927978,11.1888275,0.8242318596912954
2_2,X,23,13.087869052886964,25,7.5889163,13.087869052886964,7.5889163,0.8236295760003713
2_2,X,3,-2.3624845695495607,31,8.838886,-2.3624845695495607,8.838886,0.8235636849993566
2_2,X,10,2.97763765335083,31,9.567734,2.97763765335083,9.567734,0.8234472399400341
2_2,X,24,13.897887592315675,31,8.838835,13.897887592315675,8.838835,0.8233300012157347
2_2,X,7,0.6775850105285645,14,2.9293127,0.6775850105285645,2.9293127,0.8232905544972258
2_2,X,25,14.687905673980714,32,8.528453,14.687905673980714,8.528453,0.8230290575486782
2_2,X,25,14.687905673980714,51,15.918083,14.687905673980714,15.918083,0.8227336541315869
2_2,X,4,-1.6124674034118653,33,9.438059,-1.6124674034118653,9.438059,0.8225435978800738
2_2,X,7,0.6775850105285645,9,1.3393605,0.6775850105285645,1.3393605,0.8224845010698041
2_2,X,3,-2.3624845695495607,8,1.8690594,-2.3624845695495607,1.8690594,0.8223903881040726
2_2,X,1,-3.902519817352295,2,-0.44048634,-3.902519817352295,-0.44048634,0.8216446269678196
2_2,X,4,-1.6124674034118653,9,1.6591476,-1.6124674034118653,1.6591476,0.8216037097274206
2_2,X,15,6.987729434967041,36,11.548403,6.987729434967041,11.548403,0.8215755458840415
2_2,X,5,-0.852450008392334,51,15.327214,-0.852450008392334,15.327214,0.8215607825325699
2_2,X,16,7.747746829986572,34,11.498781,7.747746829986572,11.498781,0.8213080289915261
2_2,X,25,14.687905673980714,53,16.528053,14.687905673980714,16.528053,0.8209425173495294
2_2,X,21,11.61783540725708,2,-0.73070663,11.61783540725708,-0.73070663,0.8207747465876248
2_2,X,2,-3.132502193450928,18,3.5587943,-3.132502193450928,3.5587943,0.820579948114158
2_2,X,23,13.087869052886964,42,12.978783,13.087869052886964,12.978783,0.8204968782471626
2_2,X,9,2.2176202583312987,32,9.558294,2.2176202583312987,9.558294,0.8204581891329021
2_2,X,6,-0.08243238449096679,20,5.0191274,-0.08243238449096679,5.0191274,0.8202037174963301
2_2,X,13,5.467694644927978,52,16.338697,5.467694644927978,16.338697,0.8201457250089572
2_2,X,23,13.087869052886964,8,1.6190656,13.087869052886964,1.6190656,0.8201435273698722
2_2,X,16,7.747746829986572,47,16.358685,7.747746829986572,16.358685,0.8201106120187043
2_2,X,6,-0.08243238449096679,2,-0.28060728,-0.08243238449096679,-0.28060728,0.8197016929727962
2_2,X,1,-3.902519817352295,18,5.1993437,-3.902519817352295,5.1993437,0.8193875839578442
2_2,X,18,9.297782306671143,52,15.547702,9.297782306671143,15.547702,0.8191410551566312
2_2,X,25,14.687905673980714,45,13.728193,14.687905673980714,13.728193,0.8190598280042629
2_2,X,22,12.347852115631104,25,6.8985534,12.347852115631104,6.8985534,0.8185472785839142
2_2,X,7,0.6775850105285645,28,8.579144,0.6775850105285645,8.579144,0.818527125421709
2_2,X,5,-0.852450008392334,2,-0.48064956,-0.852450008392334,-0.48064956,0.8183561993932795
2_2,X,22,12.347852115631104,4,0.57893294,12.347852115631104,0.57893294,0.8183467400426372
2_2,X,12,4.537673358917236,11,2.9088137,4.537673358917236,2.9088137,0.8181651749199942
2_2,X,26,15.417922382354737,31,8.938631,15.417922382354737,8.938631,0.8180747490495222
2_2,X,20,10.847817783355714,35,10.949029,10.847817783355714,10.949029,0.8179281953596513
2_2,X,16,7.747746829986572,46,16.088688,7.747746829986572,16.088688,0.8178852983006396
2_2,X,22,12.347852115631104,5,1.078903,12.347852115631104,1.078903,0.8177836741136351
2_2,X,21,11.61783540725708,20,5.1486473,11.61783540725708,5.1486473,0.8176413162893137
2_2,X,16,7.747746829986572,18,5.1689076,7.747746829986572,5.1689076,0.8174770792803361
2_2,X,12,4.537673358917236,35,10.0985985,4.537673358917236,10.0985985,0.8172653408431969
2_2,X,23,13.087869052886964,53,16.818686,13.087869052886964,16.818686,0.8167160982559123
2_2,X,24,13.897887592315675,45,14.488722,13.897887592315675,14.488722,0.8165129661863969
2_2,X,14,6.2577127265930175,40,12.578749,6.2577127265930175,12.578749,0.8164717179254181
2_2,Y,1,15.18891788005829,43,14.685162,14.685162,15.18891788005829,0.816409722000453
2_2,X,16,7.747746829986572,51,18.478642,7.747746829986572,18.478642,0.816347476410325
2_2,X,21,11.61783540725708,22,5.958558,11.61783540725708,5.958558,0.816335469574669
2_2,Y,1,15.18891788005829,38,11.58543,11.58543,15.18891788005829,0.8163353713473992
2_2,X,25,14.687905673980714,46,13.938183,14.687905673980714,13.938183,0.8159107137427303
2_2,X,24,13.897887592315675,40,11.938772,13.897887592315675,11.938772,0.8153071488619307
2_2,X,8,1.4376024055480956,35,8.478746,1.4376024055480956,8.478746,0.8151897319255286
2_2,X,21,11.61783540725708,41,12.717814,11.61783540725708,12.717814,0.8151747372418157
2_2,X,16,7.747746829986572,41,14.218727,7.747746829986572,14.218727,0.815072665269495
2_2,X,14,6.2577127265930175,38,12.068775,6.2577127265930175,12.068775,0.8147924377438174
2_2,X,13,5.467694644927978,6,0.4290954,5.467694644927978,0.4290954,0.8144857997460845
2_2,X,5,-0.852450008392334,55,16.727026,-0.852450008392334,16.727026,0.8144010199260875
2_2,X,1,-3.902519817352295,5,0.379489,-3.902519817352295,0.379489,0.814094982649118
2_2,X,2,-3.132502193450928,19,4.0587797,-3.132502193450928,4.0587797,0.8140812375610315
2_2,X,13,5.467694644927978,42,12.978783,5.467694644927978,12.978783,0.8139836176459323
2_2,X,1,-3.902519817352295,6,0.579483,-3.902519817352295,0.579483,0.8138779817842132
2_2,X,22,12.347852115631104,23,6.3885846,12.347852115631104,6.3885846,0.8137217145332813
2_2,X,8,1.4376024055480956,27,6.5988026,1.4376024055480956,6.5988026,0.8132637930009456
2_2,X,21,11.61783540725708,49,15.697487,11.61783540725708,15.697487,0.8127646741044613
2_2,X,9,2.2176202583312987,20,4.528596,2.2176202583312987,4.528596,0.8125548927371931
2_2,X,25,14.687905673980714,42,12.308264,14.687905673980714,12.308264,0.8123259074049021
2_2,X,25,14.687905673980714,54,16.758041,14.687905673980714,16.758041,0.8122588715244741
2_2,X,15,6.987729434967041,41,13.588301,6.987729434967041,13.588301,0.812154849502342
2_2,X,4,-1.6124674034118653,4,-0.13060173,-1.6124674034118653,-0.13060173,0.8121087382030281
2_2,X,21,11.61783540725708,1,-0.94068354,11.61783540725708,-0.94068354,0.8120191874787245
2_2,X,22,12.347852115631104,2,-0.36101067,12.347852115631104,-0.36101067,0.8119379948193857
2_2,X,22,12.347852115631104,29,8.278471,12.347852115631104,8.278471,0.8114780319422203
2_2,X,19,10.06779993057251,24,6.5191717,10.06779993057251,6.5191717,0.8113959962498855
2_2,X,19,10.06779993057251,2,-0.35014108,10.06779993057251,-0.35014108,0.8113217052042132
2_2,X,23,13.087869052886964,11,2.409046,13.087869052886964,2.409046,0.8111758322293325
